,Time:512Hz,Epoch,Electrode,Event Id
93015,181.669921875,2906,690.0,0
93016,181.671875,2906,1606.0,0
93017,181.673828125,2906,1368.0,0
93018,181.67578125,2906,-18.0,0
93019,181.677734375,2906,-269.0,0
93020,181.6796875,2906,944.0,0
93021,181.681640625,2906,1578.0,0
93022,181.68359375,2906,1126.0,0
93023,181.685546875,2906,473.0,0
93024,181.6875,2907,-564.0,0
93025,181.689453125,2907,-1303.0,0
93026,181.69140625,2907,-1092.0,0
93027,181.693359375,2907,-454.0,0
93028,181.6953125,2907,-569.0,0
93029,181.697265625,2907,-1068.0,0
93030,181.69921875,2907,-699.0,0
93031,181.701171875,2907,125.0,0
93032,181.703125,2907,514.0,0
93033,181.705078125,2907,228.0,0
93034,181.70703125,2907,-252.0,0
93035,181.708984375,2907,-598.0,0
93036,181.7109375,2907,-777.0,0
93037,181.712890625,2907,-465.0,0
93038,181.71484375,2907,26.0,0
93039,181.716796875,2907,-6.0,0
93040,181.71875,2907,-196.0,0
93041,181.720703125,2907,-56.0,0
93042,181.72265625,2907,-24.0,0
93043,181.724609375,2907,-334.0,0
93044,181.7265625,2907,-651.0,0
93045,181.728515625,2907,-632.0,0
93046,181.73046875,2907,-310.0,0
93047,181.732421875,2907,119.0,0
93048,181.734375,2907,694.0,0
93049,181.736328125,2907,439.0,0
93050,181.73828125,2907,-439.0,0
93051,181.740234375,2907,-875.0,0
93052,181.7421875,2907,-609.0,0
93053,181.744140625,2907,-71.0,0
93054,181.74609375,2907,233.0,0
93055,181.748046875,2907,51.0,0
93056,181.75,2908,-305.0,0
93057,181.751953125,2908,-219.0,0
93058,181.75390625,2908,-4.0,0
93059,181.755859375,2908,130.0,0
93060,181.7578125,2908,169.0,0
93061,181.759765625,2908,476.0,0
93062,181.76171875,2908,605.0,0
93063,181.763671875,2908,368.0,0
93064,181.765625,2908,-228.0,0
93065,181.767578125,2908,-618.0,0
93066,181.76953125,2908,-395.0,0
93067,181.771484375,2908,-56.0,0
93068,181.7734375,2908,274.0,0
93069,181.775390625,2908,525.0,0
93070,181.77734375,2908,423.0,0
93071,181.779296875,2908,116.0,0
93072,181.78125,2908,7.0,0
93073,181.783203125,2908,103.0,0
93074,181.78515625,2908,109.0,0
93075,181.787109375,2908,-6.0,0
93076,181.7890625,2908,-42.0,0
93077,181.791015625,2908,-74.0,0
93078,181.79296875,2908,-77.0,0
93079,181.794921875,2908,28.0,0
93080,181.796875,2908,209.0,0
93081,181.798828125,2908,240.0,0
93082,181.80078125,2908,196.0,0
93083,181.802734375,2908,179.0,0
93084,181.8046875,2908,97.0,0
93085,181.806640625,2908,44.0,0
93086,181.80859375,2908,17.0,0
93087,181.810546875,2908,93.0,0
93088,181.8125,2909,184.0,0
93089,181.814453125,2909,140.0,0
93090,181.81640625,2909,89.0,0
93091,181.818359375,2909,118.0,0
93092,181.8203125,2909,73.0,0
93093,181.822265625,2909,-57.0,0
93094,181.82421875,2909,-82.0,0
93095,181.826171875,2909,2.0,0
93096,181.828125,2909,84.0,0
93097,181.830078125,2909,148.0,0
93098,181.83203125,2909,203.0,0
93099,181.833984375,2909,177.0,0
93100,181.8359375,2909,103.0,0
93101,181.837890625,2909,76.0,0
93102,181.83984375,2909,137.0,0
93103,181.841796875,2909,212.0,0
93104,181.84375,2909,186.0,0
93105,181.845703125,2909,108.0,0
93106,181.84765625,2909,24.0,0
93107,181.849609375,2909,-82.0,0
93108,181.8515625,2909,-204.0,0
93109,181.853515625,2909,-181.0,0
93110,181.85546875,2909,-42.0,0
93111,181.857421875,2909,54.0,0
93112,181.859375,2909,118.0,0
93113,181.861328125,2909,152.0,0
93114,181.86328125,2909,124.0,0
93115,181.865234375,2909,49.0,0
93116,181.8671875,2909,18.0,0
93117,181.869140625,2909,85.0,0
93118,181.87109375,2909,84.0,0
93119,181.873046875,2909,22.0,0
93120,181.875,2910,8.0,0
93121,181.876953125,2910,-13.0,0
93122,181.87890625,2910,-60.0,0
93123,181.880859375,2910,-45.0,0
93124,181.8828125,2910,40.0,0
93125,181.884765625,2910,187.0,0
93126,181.88671875,2910,261.0,0
93127,181.888671875,2910,188.0,0
93128,181.890625,2910,87.0,0
93129,181.892578125,2910,18.0,0
93130,181.89453125,2910,-12.0,0
93131,181.896484375,2910,-21.0,0
93132,181.8984375,2910,0.0,0
93133,181.900390625,2910,73.0,0
93134,181.90234375,2910,140.0,0
93135,181.904296875,2910,130.0,0
93136,181.90625,2910,85.0,0
93137,181.908203125,2910,74.0,0
93138,181.91015625,2910,125.0,0
93139,181.912109375,2910,217.0,0
93140,181.9140625,2910,275.0,0
93141,181.916015625,2910,288.0,0
93142,181.91796875,2910,260.0,0
93143,181.919921875,2910,172.0,0
93144,181.921875,2910,61.0,0
93145,181.923828125,2910,-20.0,0
93146,181.92578125,2910,-20.0,0
93147,181.927734375,2910,45.0,0
93148,181.9296875,2910,71.0,0
93149,181.931640625,2910,-5.0,0
93150,181.93359375,2910,-55.0,0
93151,181.935546875,2910,33.0,0
93152,181.9375,2911,59.0,0
93153,181.939453125,2911,-21.0,0
93154,181.94140625,2911,-36.0,0
93155,181.943359375,2911,93.0,0
93156,181.9453125,2911,242.0,0
93157,181.947265625,2911,314.0,0
93158,181.94921875,2911,320.0,0
93159,181.951171875,2911,242.0,0
93160,181.953125,2911,154.0,0
93161,181.955078125,2911,146.0,0
93162,181.95703125,2911,145.0,0
93163,181.958984375,2911,66.0,0
93164,181.9609375,2911,-60.0,0
93165,181.962890625,2911,-173.0,0
93166,181.96484375,2911,-185.0,0
93167,181.966796875,2911,-28.0,0
93168,181.96875,2911,106.0,0
93169,181.970703125,2911,73.0,0
93170,181.97265625,2911,6.0,0
93171,181.974609375,2911,74.0,0
93172,181.9765625,2911,253.0,0
93173,181.978515625,2911,378.0,0
93174,181.98046875,2911,365.0,0
93175,181.982421875,2911,267.0,0
93176,181.984375,2911,152.0,0
93177,181.986328125,2911,89.0,0
93178,181.98828125,2911,100.0,0
93179,181.990234375,2911,147.0,0
93180,181.9921875,2911,251.0,0
93181,181.994140625,2911,312.0,0
93182,181.99609375,2911,166.0,0
93183,181.998046875,2911,-90.0,0
93184,182.0,2912,-169.0,0
93185,182.001953125,2912,-13.0,0
93186,182.00390625,2912,237.0,0
93187,182.005859375,2912,326.0,0
93188,182.0078125,2912,171.0,0
93189,182.009765625,2912,8.0,0
93190,182.01171875,2912,9.0,0
93191,182.013671875,2912,59.0,0
93192,182.015625,2912,168.0,0
93193,182.017578125,2912,247.0,0
93194,182.01953125,2912,139.0,0
93195,182.021484375,2912,-7.0,0
93196,182.0234375,2912,0.0,0
93197,182.025390625,2912,99.0,0
93198,182.02734375,2912,201.0,0
93199,182.029296875,2912,241.0,0
93200,182.03125,2912,176.0,0
93201,182.033203125,2912,73.0,0
93202,182.03515625,2912,6.0,0
93203,182.037109375,2912,-19.0,0
93204,182.0390625,2912,23.0,0
93205,182.041015625,2912,83.0,0
93206,182.04296875,2912,36.0,0
93207,182.044921875,2912,-87.0,0
93208,182.046875,2912,-72.0,0
93209,182.048828125,2912,154.0,0
93210,182.05078125,2912,360.0,0
93211,182.052734375,2912,364.0,0
93212,182.0546875,2912,188.0,0
93213,182.056640625,2912,34.0,0
93214,182.05859375,2912,20.0,0
93215,182.060546875,2912,20.0,0
93216,182.0625,2913,5.0,0
93217,182.064453125,2913,11.0,0
93218,182.06640625,2913,69.0,0
93219,182.068359375,2913,98.0,0
93220,182.0703125,2913,44.0,0
93221,182.072265625,2913,-14.0,0
93222,182.07421875,2913,21.0,0
93223,182.076171875,2913,128.0,0
93224,182.078125,2913,225.0,0
93225,182.080078125,2913,224.0,0
93226,182.08203125,2913,22.0,0
93227,182.083984375,2913,-179.0,0
93228,182.0859375,2913,-214.0,0
93229,182.087890625,2913,-91.0,0
93230,182.08984375,2913,39.0,0
93231,182.091796875,2913,99.0,0
93232,182.09375,2913,123.0,0
93233,182.095703125,2913,67.0,0
93234,182.09765625,2913,-36.0,0
93235,182.099609375,2913,-76.0,0
93236,182.1015625,2913,-4.0,0
93237,182.103515625,2913,148.0,0
93238,182.10546875,2913,218.0,0
93239,182.107421875,2913,156.0,0
93240,182.109375,2913,49.0,0
93241,182.111328125,2913,-12.0,0
93242,182.11328125,2913,-28.0,0
93243,182.115234375,2913,57.0,0
93244,182.1171875,2913,171.0,0
93245,182.119140625,2913,200.0,0
93246,182.12109375,2913,146.0,0
93247,182.123046875,2913,87.0,0
93248,182.125,2914,59.0,0
93249,182.126953125,2914,72.0,0
93250,182.12890625,2914,61.0,0
93251,182.130859375,2914,13.0,0
93252,182.1328125,2914,-24.0,0
93253,182.134765625,2914,-84.0,0
93254,182.13671875,2914,-119.0,0
93255,182.138671875,2914,9.0,0
93256,182.140625,2914,248.0,0
93257,182.142578125,2914,315.0,0
93258,182.14453125,2914,185.0,0
93259,182.146484375,2914,12.0,0
93260,182.1484375,2914,-36.0,0
93261,182.150390625,2914,16.0,0
93262,182.15234375,2914,87.0,0
93263,182.154296875,2914,114.0,0
93264,182.15625,2914,40.0,0
93265,182.158203125,2914,-27.0,0
93266,182.16015625,2914,40.0,0
93267,182.162109375,2914,146.0,0
93268,182.1640625,2914,147.0,0
93269,182.166015625,2914,76.0,0
93270,182.16796875,2914,50.0,0
93271,182.169921875,2914,75.0,0
93272,182.171875,2914,119.0,0
93273,182.173828125,2914,118.0,0
93274,182.17578125,2914,82.0,0
93275,182.177734375,2914,37.0,0
93276,182.1796875,2914,81.0,0
93277,182.181640625,2914,232.0,0
93278,182.18359375,2914,316.0,0
93279,182.185546875,2914,248.0,0
93280,182.1875,2915,161.0,0
93281,182.189453125,2915,155.0,0
93282,182.19140625,2915,205.0,0
93283,182.193359375,2915,226.0,0
93284,182.1953125,2915,200.0,0
93285,182.197265625,2915,181.0,0
93286,182.19921875,2915,219.0,0
93287,182.201171875,2915,280.0,0
93288,182.203125,2915,314.0,0
93289,182.205078125,2915,305.0,0
93290,182.20703125,2915,197.0,0
93291,182.208984375,2915,103.0,0
93292,182.2109375,2915,118.0,0
93293,182.212890625,2915,138.0,0
93294,182.21484375,2915,115.0,0
93295,182.216796875,2915,115.0,0
93296,182.21875,2915,114.0,0
93297,182.220703125,2915,91.0,0
93298,182.22265625,2915,114.0,0
93299,182.224609375,2915,112.0,0
93300,182.2265625,2915,90.0,0
93301,182.228515625,2915,112.0,0
93302,182.23046875,2915,115.0,0
93303,182.232421875,2915,120.0,0
93304,182.234375,2915,146.0,0
93305,182.236328125,2915,137.0,0
93306,182.23828125,2915,108.0,0
93307,182.240234375,2915,89.0,0
93308,182.2421875,2915,148.0,0
93309,182.244140625,2915,232.0,0
93310,182.24609375,2915,150.0,0
93311,182.248046875,2915,-46.0,0
93312,182.25,2916,-42.0,0
93313,182.251953125,2916,109.0,0
93314,182.25390625,2916,157.0,0
93315,182.255859375,2916,70.0,0
93316,182.2578125,2916,-33.0,0
93317,182.259765625,2916,-34.0,0
93318,182.26171875,2916,20.0,0
93319,182.263671875,2916,73.0,0
93320,182.265625,2916,106.0,0
93321,182.267578125,2916,104.0,0
93322,182.26953125,2916,160.0,0
93323,182.271484375,2916,248.0,0
93324,182.2734375,2916,258.0,0
93325,182.275390625,2916,169.0,0
93326,182.27734375,2916,129.0,0
93327,182.279296875,2916,188.0,0
93328,182.28125,2916,187.0,0
93329,182.283203125,2916,184.0,0
93330,182.28515625,2916,265.0,0
93331,182.287109375,2916,321.0,0
93332,182.2890625,2916,233.0,0
93333,182.291015625,2916,34.0,0
93334,182.29296875,2916,-164.0,0
93335,182.294921875,2916,-133.0,0
93336,182.296875,2916,72.0,0
93337,182.298828125,2916,281.0,0
93338,182.30078125,2916,331.0,0
93339,182.302734375,2916,145.0,0
93340,182.3046875,2916,-1.0,0
93341,182.306640625,2916,43.0,0
93342,182.30859375,2916,155.0,0
93343,182.310546875,2916,123.0,0
93344,182.3125,2917,-2.0,0
93345,182.314453125,2917,38.0,0
93346,182.31640625,2917,230.0,0
93347,182.318359375,2917,282.0,0
93348,182.3203125,2917,202.0,0
93349,182.322265625,2917,227.0,0
93350,182.32421875,2917,427.0,0
93351,182.326171875,2917,630.0,0
93352,182.328125,2917,679.0,0
93353,182.330078125,2917,551.0,0
93354,182.33203125,2917,389.0,0
93355,182.333984375,2917,342.0,0
93356,182.3359375,2917,368.0,0
93357,182.337890625,2917,418.0,0
93358,182.33984375,2917,516.0,0
93359,182.341796875,2917,454.0,0
93360,182.34375,2917,368.0,0
93361,182.345703125,2917,352.0,0
93362,182.34765625,2917,290.0,0
93363,182.349609375,2917,276.0,0
93364,182.3515625,2917,264.0,0
93365,182.353515625,2917,136.0,0
93366,182.35546875,2917,115.0,0
93367,182.357421875,2917,129.0,0
93368,182.359375,2917,99.0,0
93369,182.361328125,2917,44.0,0
93370,182.36328125,2917,-65.0,0
93371,182.365234375,2917,-78.0,0
93372,182.3671875,2917,-14.0,0
93373,182.369140625,2917,-57.0,0
93374,182.37109375,2917,-19.0,0
93375,182.373046875,2917,181.0,0
93376,182.375,2918,66.0,0
93377,182.376953125,2918,-225.0,0
93378,182.37890625,2918,-284.0,0
93379,182.380859375,2918,-9.0,0
93380,182.3828125,2918,233.0,0
93381,182.384765625,2918,168.0,0
93382,182.38671875,2918,-274.0,0
93383,182.388671875,2918,-484.0,0
93384,182.390625,2918,107.0,0
93385,182.392578125,2918,578.0,0
93386,182.39453125,2918,299.0,0
93387,182.396484375,2918,36.0,0
93388,182.3984375,2918,188.0,0
93389,182.400390625,2918,364.0,0
93390,182.40234375,2918,92.0,0
93391,182.404296875,2918,-121.0,0
93392,182.40625,2918,120.0,0
93393,182.408203125,2918,192.0,0
93394,182.41015625,2918,-92.0,0
93395,182.412109375,2918,-195.0,0
93396,182.4140625,2918,-136.0,0
93397,182.416015625,2918,37.0,0
93398,182.41796875,2918,92.0,0
93399,182.419921875,2918,124.0,0
93400,182.421875,2918,150.0,0
93401,182.423828125,2918,6.0,0
93402,182.42578125,2918,385.0,0
93403,182.427734375,2918,476.0,0
93404,182.4296875,2918,-702.0,0
93405,182.431640625,2918,-1748.0,0
93406,182.43359375,2918,-1492.0,0
93407,182.435546875,2918,-961.0,0
93408,182.4375,2919,-1245.0,0
93409,182.439453125,2919,-1715.0,0
93410,182.44140625,2919,-1573.0,0
93411,182.443359375,2919,-947.0,0
93412,182.4453125,2919,-132.0,0
93413,182.447265625,2919,245.0,0
93414,182.44921875,2919,-162.0,0
93415,182.451171875,2919,-629.0,0
93416,182.453125,2919,-686.0,0
93417,182.455078125,2919,-803.0,0
93418,182.45703125,2919,-1202.0,0
93419,182.458984375,2919,-1340.0,0
93420,182.4609375,2919,-954.0,0
93421,182.462890625,2919,-596.0,0
93422,182.46484375,2919,-386.0,0
93423,182.466796875,2919,-84.0,0
93424,182.46875,2919,395.0,0
93425,182.470703125,2919,840.0,0
93426,182.47265625,2919,1681.0,0
93427,182.474609375,2919,1619.0,0
93428,182.4765625,2919,888.0,0
93429,182.478515625,2919,642.0,0
93430,182.48046875,2919,299.0,0
93431,182.482421875,2919,-308.0,0
93432,182.484375,2919,-1148.0,0
93433,182.486328125,2919,-2048.0,0
93434,182.48828125,2919,-2048.0,0
93435,182.490234375,2919,-2048.0,0
93436,182.4921875,2919,-1751.0,0
93437,182.494140625,2919,-1544.0,0
93438,182.49609375,2919,-1339.0,0
93439,182.498046875,2919,-901.0,0
93440,182.5,2920,-249.0,0
93441,182.501953125,2920,283.0,0
93442,182.50390625,2920,588.0,0
93443,182.505859375,2920,966.0,0
93444,182.5078125,2920,948.0,0
93445,182.509765625,2920,283.0,0
93446,182.51171875,2920,-257.0,0
93447,182.513671875,2920,-650.0,0
93448,182.515625,2920,-664.0,0
93449,182.517578125,2920,-330.0,0
93450,182.51953125,2920,-231.0,0
93451,182.521484375,2920,-411.0,0
93452,182.5234375,2920,-618.0,0
93453,182.525390625,2920,-634.0,0
93454,182.52734375,2920,-406.0,0
93455,182.529296875,2920,-84.0,0
93456,182.53125,2920,41.0,0
93457,182.533203125,2920,141.0,0
93458,182.53515625,2920,279.0,0
93459,182.537109375,2920,327.0,0
93460,182.5390625,2920,171.0,0
93461,182.541015625,2920,-33.0,0
93462,182.54296875,2920,-140.0,0
93463,182.544921875,2920,-83.0,0
93464,182.546875,2920,117.0,0
93465,182.548828125,2920,226.0,0
93466,182.55078125,2920,176.0,0
93467,182.552734375,2920,114.0,0
93468,182.5546875,2920,82.0,0
93469,182.556640625,2920,54.0,0
93470,182.55859375,2920,99.0,0
93471,182.560546875,2920,226.0,0
93472,182.5625,2921,301.0,0
93473,182.564453125,2921,250.0,0
93474,182.56640625,2921,108.0,0
93475,182.568359375,2921,-19.0,0
93476,182.5703125,2921,-76.0,0
93477,182.572265625,2921,-105.0,0
93478,182.57421875,2921,-100.0,0
93479,182.576171875,2921,-93.0,0
93480,182.578125,2921,-138.0,0
93481,182.580078125,2921,-114.0,0
93482,182.58203125,2921,-69.0,0
93483,182.583984375,2921,-51.0,0
93484,182.5859375,2921,67.0,0
93485,182.587890625,2921,200.0,0
93486,182.58984375,2921,202.0,0
93487,182.591796875,2921,154.0,0
93488,182.59375,2921,65.0,0
93489,182.595703125,2921,-42.0,0
93490,182.59765625,2921,-53.0,0
93491,182.599609375,2921,74.0,0
93492,182.6015625,2921,213.0,0
93493,182.603515625,2921,230.0,0
93494,182.60546875,2921,129.0,0
93495,182.607421875,2921,29.0,0
93496,182.609375,2921,50.0,0
93497,182.611328125,2921,131.0,0
93498,182.61328125,2921,172.0,0
93499,182.615234375,2921,217.0,0
93500,182.6171875,2921,120.0,0
93501,182.619140625,2921,-52.0,0
93502,182.62109375,2921,-72.0,0
93503,182.623046875,2921,80.0,0
93504,182.625,2922,163.0,0
93505,182.626953125,2922,148.0,0
93506,182.62890625,2922,168.0,0
93507,182.630859375,2922,265.0,0
93508,182.6328125,2922,352.0,0
93509,182.634765625,2922,294.0,0
93510,182.63671875,2922,123.0,0
93511,182.638671875,2922,1.0,0
93512,182.640625,2922,32.0,0
93513,182.642578125,2922,84.0,0
93514,182.64453125,2922,52.0,0
93515,182.646484375,2922,-50.0,0
93516,182.6484375,2922,-34.0,0
93517,182.650390625,2922,170.0,0
93518,182.65234375,2922,347.0,0
93519,182.654296875,2922,306.0,0
93520,182.65625,2922,128.0,0
93521,182.658203125,2922,107.0,0
93522,182.66015625,2922,257.0,0
93523,182.662109375,2922,288.0,0
93524,182.6640625,2922,145.0,0
93525,182.666015625,2922,24.0,0
93526,182.66796875,2922,88.0,0
93527,182.669921875,2922,320.0,0
93528,182.671875,2922,455.0,0
93529,182.673828125,2922,486.0,0
93530,182.67578125,2922,436.0,0
93531,182.677734375,2922,374.0,0
93532,182.6796875,2922,293.0,0
93533,182.681640625,2922,230.0,0
93534,182.68359375,2922,216.0,0
93535,182.685546875,2922,132.0,0
93536,182.6875,2923,-5.0,0
93537,182.689453125,2923,-57.0,0
93538,182.69140625,2923,7.0,0
93539,182.693359375,2923,86.0,0
93540,182.6953125,2923,124.0,0
93541,182.697265625,2923,97.0,0
93542,182.69921875,2923,146.0,0
93543,182.701171875,2923,363.0,0
93544,182.703125,2923,482.0,0
93545,182.705078125,2923,200.0,0
93546,182.70703125,2923,-133.0,0
93547,182.708984375,2923,-61.0,0
93548,182.7109375,2923,232.0,0
93549,182.712890625,2923,244.0,0
93550,182.71484375,2923,-45.0,0
93551,182.716796875,2923,-286.0,0
93552,182.71875,2923,-235.0,0
93553,182.720703125,2923,-11.0,0
93554,182.72265625,2923,53.0,0
93555,182.724609375,2923,-60.0,0
93556,182.7265625,2923,-197.0,0
93557,182.728515625,2923,-167.0,0
93558,182.73046875,2923,90.0,0
93559,182.732421875,2923,324.0,0
93560,182.734375,2923,252.0,0
93561,182.736328125,2923,99.0,0
93562,182.73828125,2923,24.0,0
93563,182.740234375,2923,-20.0,0
93564,182.7421875,2923,2.0,0
93565,182.744140625,2923,70.0,0
93566,182.74609375,2923,83.0,0
93567,182.748046875,2923,70.0,0
93568,182.75,2924,18.0,0
93569,182.751953125,2924,-66.0,0
93570,182.75390625,2924,-90.0,0
93571,182.755859375,2924,6.0,0
93572,182.7578125,2924,134.0,0
93573,182.759765625,2924,285.0,0
93574,182.76171875,2924,356.0,0
93575,182.763671875,2924,227.0,0
93576,182.765625,2924,99.0,0
93577,182.767578125,2924,152.0,0
93578,182.76953125,2924,289.0,0
93579,182.771484375,2924,267.0,0
93580,182.7734375,2924,167.0,0
93581,182.775390625,2924,101.0,0
93582,182.77734375,2924,85.0,0
93583,182.779296875,2924,113.0,0
93584,182.78125,2924,151.0,0
93585,182.783203125,2924,157.0,0
93586,182.78515625,2924,168.0,0
93587,182.787109375,2924,214.0,0
93588,182.7890625,2924,235.0,0
93589,182.791015625,2924,275.0,0
93590,182.79296875,2924,311.0,0
93591,182.794921875,2924,248.0,0
93592,182.796875,2924,112.0,0
93593,182.798828125,2924,-71.0,0
93594,182.80078125,2924,-85.0,0
93595,182.802734375,2924,133.0,0
93596,182.8046875,2924,305.0,0
93597,182.806640625,2924,265.0,0
93598,182.80859375,2924,129.0,0
93599,182.810546875,2924,32.0,0
93600,182.8125,2925,73.0,0
93601,182.814453125,2925,217.0,0
93602,182.81640625,2925,244.0,0
93603,182.818359375,2925,135.0,0
93604,182.8203125,2925,60.0,0
93605,182.822265625,2925,49.0,0
93606,182.82421875,2925,60.0,0
93607,182.826171875,2925,177.0,0
93608,182.828125,2925,258.0,0
93609,182.830078125,2925,317.0,0
93610,182.83203125,2925,317.0,0
93611,182.833984375,2925,242.0,0
93612,182.8359375,2925,242.0,0
93613,182.837890625,2925,338.0,0
93614,182.83984375,2925,410.0,0
93615,182.841796875,2925,359.0,0
93616,182.84375,2925,262.0,0
93617,182.845703125,2925,298.0,0
93618,182.84765625,2925,407.0,0
93619,182.849609375,2925,379.0,0
93620,182.8515625,2925,259.0,0
93621,182.853515625,2925,208.0,0
93622,182.85546875,2925,259.0,0
93623,182.857421875,2925,346.0,0
93624,182.859375,2925,435.0,0
93625,182.861328125,2925,500.0,0
93626,182.86328125,2925,514.0,0
93627,182.865234375,2925,540.0,0
93628,182.8671875,2925,653.0,0
93629,182.869140625,2925,731.0,0
93630,182.87109375,2925,601.0,0
93631,182.873046875,2925,310.0,0
93632,182.875,2926,234.0,0
93633,182.876953125,2926,481.0,0
93634,182.87890625,2926,634.0,0
93635,182.880859375,2926,490.0,0
93636,182.8828125,2926,284.0,0
93637,182.884765625,2926,333.0,0
93638,182.88671875,2926,573.0,0
93639,182.888671875,2926,740.0,0
93640,182.890625,2926,739.0,0
93641,182.892578125,2926,637.0,0
93642,182.89453125,2926,502.0,0
93643,182.896484375,2926,409.0,0
93644,182.8984375,2926,338.0,0
93645,182.900390625,2926,278.0,0
93646,182.90234375,2926,327.0,0
93647,182.904296875,2926,364.0,0
93648,182.90625,2926,305.0,0
93649,182.908203125,2926,229.0,0
93650,182.91015625,2926,248.0,0
93651,182.912109375,2926,230.0,0
93652,182.9140625,2926,91.0,0
93653,182.916015625,2926,24.0,0
93654,182.91796875,2926,67.0,0
93655,182.919921875,2926,104.0,0
93656,182.921875,2926,39.0,0
93657,182.923828125,2926,-76.0,0
93658,182.92578125,2926,-181.0,0
